federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,input_arrival_tardy,66400000000,66400.0,66400000000,3,145.0459450000053,2213,66545.045945,66545.30497,0.25902499999210704
adc,InputForCoach,input_arrival_tardy,66400000000,66400.0,66400000000,4,201.42693200000213,2214,66601.426932,66601.580692,0.15376000000105705
adc,InputForCoach,input_arrival_tardy,66400000000,66400.0,66400000000,5,201.69323499999882,2215,66601.693235,66601.74628,0.053045000007841736
adc,InputForCoach,input_arrival,66500000000,66500.0,66500000000,0,120.32860799999617,2215,66620.328608,66620.4361,0.1074920000100974
adc,InputForCoach,input_arrival_tardy,66500000000,66500.0,66500000000,1,125.46132000000216,2216,66625.46132,66625.552983,0.09166299999924377
adc,InputForCoach,input_arrival_tardy,66500000000,66500.0,66500000000,2,125.82539899999392,2217,66625.825399,66625.898517,0.0731180000002496
adc,InputForCoach,input_arrival_tardy,66500000000,66500.0,66500000000,3,138.78495499999553,2218,66638.784955,66638.861113,0.07615800001076423
adc,InputForCoach,input_arrival_tardy,66500000000,66500.0,66500000000,4,139.20219900000666,2219,66639.202199,66639.273726,0.07152699999278411
adc,InputForCoach,input_arrival_tardy,66500000000,66500.0,66500000000,5,192.86974799999734,2220,66692.869748,66693.134581,0.26483300000836607
adc,InputForCoach,input_arrival_tardy,66500000000,66500.0,66500000000,6,214.49116200000572,2221,66714.491162,66714.611804,0.12064199999440461
adc,InputForCoach,input_arrival,66600000000,66600.0,66600000000,0,120.36388600000646,2221,66720.363886,66720.44115,0.07726399999228306
adc,InputForCoach,llm_output_tick,66600000000,66600.0,66600000000,0,120.51551100000506,2221,66720.515511,66721.055082,0.5395710000011604
adc,InputForCoach,input_arrival_tardy,66600000000,66600.0,66600000000,1,130.38603599999624,2222,66730.386036,66730.632243,0.24620700000377838
adc,InputForCoach,input_arrival_tardy,66600000000,66600.0,66600000000,2,135.60900199999742,2223,66735.609002,66735.692552,0.0835499999957392
adc,InputForCoach,input_arrival_tardy,66600000000,66600.0,66600000000,3,141.7308320000011,2224,66741.730832,66742.000976,0.270143999994616
adc,InputForCoach,input_arrival_tardy,66600000000,66600.0,66600000000,4,243.502919999999,2225,66843.50292,66843.669398,0.1664779999991879
adc,InputForCoach,input_arrival,66700000000,66700.0,66700000000,0,144.04481199999282,2225,66844.044812,66844.285697,0.24088500000652857
adc,InputForCoach,input_arrival_tardy,66700000000,66700.0,66700000000,1,202.79613499999687,2226,66902.796135,66903.062549,0.2664139999978943
adc,InputForCoach,input_arrival_tardy,66700000000,66700.0,66700000000,2,213.39792400000442,2227,66913.397924,66913.518721,0.12079699999594595
adc,InputForCoach,input_arrival_tardy,66700000000,66700.0,66700000000,3,213.9563449999987,2228,66913.956345,66913.991485,0.03514000000723172
adc,InputForCoach,input_arrival,66800000000,66800.0,66800000000,0,120.23862000000372,2228,66920.23862,66920.450796,0.21217600000090897
adc,InputForCoach,input_arrival_tardy,66800000000,66800.0,66800000000,1,127.11223800000153,2229,66927.112238,66927.432806,0.3205679999955464
adc,InputForCoach,input_arrival_tardy,66800000000,66800.0,66800000000,2,195.6525260000053,2230,66995.652526,66995.919898,0.2673719999875175
adc,InputForCoach,input_arrival,66900000000,66900.0,66900000000,0,120.83151000000362,2230,67020.83151,67021.066009,0.2344989999983227
adc,InputForCoach,input_arrival_tardy,66900000000,66900.0,66900000000,1,121.41257499999483,2231,67021.412575,67021.53583,0.12325499999860767
adc,InputForCoach,input_arrival_tardy,66900000000,66900.0,66900000000,2,122.94621199999528,2232,67022.946212,67023.222569,0.27635700000973884
adc,InputForCoach,input_arrival_tardy,66900000000,66900.0,66900000000,3,184.22641000000294,2233,67084.22641,67084.54326,0.3168500000028871
adc,InputForCoach,input_arrival_tardy,66900000000,66900.0,66900000000,4,199.82352400000673,2234,67099.823524,67100.109731,0.28620699999737553
adc,InputForCoach,input_arrival_tardy,66900000000,66900.0,66900000000,5,216.85510699999577,2235,67116.855107,67117.11959,0.2644830000062939
adc,InputForCoach,input_arrival_tardy,66900000000,66900.0,66900000000,6,217.74811499999487,2236,67117.748115,67118.000902,0.2527870000049006
adc,InputForCoach,input_arrival,67000000000,67000.0,67000000000,0,120.28910199999518,2236,67120.289102,67120.370128,0.08102599999983795
adc,InputForCoach,llm_output_tick,67000000000,67000.0,67000000000,0,120.4344129999954,2236,67120.434413,67120.515637,0.08122400000866037
adc,InputForCoach,input_arrival_tardy,67000000000,67000.0,67000000000,1,212.44264900000417,2237,67212.442649,67212.604203,0.16155399999115616
adc,InputForCoach,input_arrival_tardy,67000000000,67000.0,67000000000,2,213.04069799999706,2238,67213.040698,67213.221652,0.18095399999583606
adc,InputForCoach,input_arrival,67100000000,67100.0,67100000000,0,120.15909600000305,2238,67220.159096,67220.208484,0.049387999999453314
adc,InputForCoach,input_arrival_tardy,67100000000,67100.0,67100000000,1,140.0935429999954,2239,67240.093543,67240.656627,0.56308400000853
adc,InputForCoach,input_arrival_tardy,67100000000,67100.0,67100000000,2,141.1859240000049,2240,67241.185924,67241.384326,0.19840199999453034
adc,InputForCoach,input_arrival_tardy,67100000000,67100.0,67100000000,3,216.64534800000547,2241,67316.645348,67316.782946,0.1375980000011623
adc,InputForCoach,input_arrival,67200000000,67200.0,67200000000,0,120.33816800000204,2241,67320.338168,67320.496337,0.1581690000020899
adc,InputForCoach,input_arrival_tardy,67200000000,67200.0,67200000000,1,137.4421299999958,2242,67337.44213,67337.605984,0.1638539999985369
adc,InputForCoach,input_arrival_tardy,67200000000,67200.0,67200000000,2,137.79252400000405,2243,67337.792524,67337.865663,0.07313900000008289
adc,InputForCoach,input_arrival,67300000000,67300.0,67300000000,0,120.68313699999999,2243,67420.683137,67420.91686,0.23372299999755342
adc,InputForCoach,input_arrival_tardy,67300000000,67300.0,67300000000,1,139.03710099999444,2244,67439.037101,67439.292195,0.25509400000737514
adc,InputForCoach,input_arrival_tardy,67300000000,67300.0,67300000000,2,139.727469999998,2245,67439.72747,67439.902127,0.17465699999593198
adc,InputForCoach,input_arrival,67400000000,67400.0,67400000000,0,120.7625010000047,2245,67520.762501,67520.98925,0.22674899999401532
adc,InputForCoach,llm_output_tick,67400000000,67400.0,67400000000,0,121.11385999999766,2245,67521.11386,67521.30163,0.18777000000409316
adc,InputForCoach,input_arrival_tardy,67400000000,67400.0,67400000000,1,133.70572399999946,2246,67533.705724,67533.971305,0.26558099999965634
adc,InputForCoach,input_arrival_tardy,67400000000,67400.0,67400000000,2,134.60258700000122,2247,67534.602587,67534.864726,0.2621389999985695
adc,InputForCoach,input_arrival_tardy,67400000000,67400.0,67400000000,3,136.55005000000529,2248,67536.55005,67536.741465,0.19141499999386724
adc,InputForCoach,input_arrival_tardy,67400000000,67400.0,67400000000,4,136.8322380000027,2249,67536.832238,67536.896845,0.06460699999297503
adc,InputForCoach,input_arrival_tardy,67400000000,67400.0,67400000000,5,140.59575700000278,2250,67540.595757,67540.792031,0.19627400000172202
adc,InputForCoach,input_arrival_tardy,67400000000,67400.0,67400000000,6,142.05502299999353,2251,67542.055023,67542.152103,0.0970800000068266
adc,InputForCoach,input_arrival_tardy,67400000000,67400.0,67400000000,7,142.2401300000056,2252,67542.24013,67542.295589,0.05545899999560788
adc,InputForCoach,input_arrival,67500000000,67500.0,67500000000,0,120.25876199999766,2252,67620.258762,67620.463792,0.2050299999973504
adc,InputForCoach,input_arrival_tardy,67500000000,67500.0,67500000000,1,136.44757499999832,2253,67636.447575,67636.59023,0.14265500000328757
adc,InputForCoach,input_arrival_tardy,67500000000,67500.0,67500000000,2,136.8884229999967,2254,67636.888423,67636.969319,0.08089599999948405
adc,InputForCoach,input_arrival_tardy,67500000000,67500.0,67500000000,3,157.97397900000215,2255,67657.973979,67658.103541,0.1295620000018971
adc,InputForCoach,input_arrival_tardy,67500000000,67500.0,67500000000,4,195.03926099999808,2256,67695.039261,67695.347498,0.30823700000473764
adc,InputForCoach,input_arrival_tardy,67500000000,67500.0,67500000000,5,217.06024700000125,2257,67717.060247,67717.191923,0.13167600000451785
adc,InputForCoach,input_arrival_tardy,67500000000,67500.0,67500000000,6,217.46631600000546,2258,67717.466316,67717.502182,0.035865999991074204
adc,InputForCoach,input_arrival_tardy,67500000000,67500.0,67500000000,7,219.67594299999473,2259,67719.675943,67719.69927,0.023327000002609566
adc,InputForCoach,input_arrival_tardy,67500000000,67500.0,67500000000,8,219.74870999999985,2260,67719.74871,67719.76552,0.016810000000987202
adc,InputForCoach,input_arrival,67600000000,67600.0,67600000000,0,120.12235099999816,2260,67720.122351,67720.160037,0.03768599999602884
adc,InputForCoach,input_arrival,67700000000,67700.0,67700000000,0,121.03566599999613,2260,67821.035666,67821.262492,0.2268259999982547
adc,InputForCoach,input_arrival_tardy,67700000000,67700.0,67700000000,1,121.65974200000346,2261,67821.659742,67821.783726,0.12398399999074172
adc,InputForCoach,input_arrival_tardy,67700000000,67700.0,67700000000,2,129.76069599999755,2262,67829.760696,67829.969795,0.2090989999996964
adc,InputForCoach,input_arrival_tardy,67700000000,67700.0,67700000000,3,135.09654300000693,2263,67835.096543,67835.155702,0.05915899999672547
adc,InputForCoach,input_arrival_tardy,67700000000,67700.0,67700000000,4,135.40076600000612,2264,67835.400766,67835.430904,0.03013799998734612
adc,InputForCoach,input_arrival,67800000000,67800.0,67800000000,0,120.99011800000153,2264,67920.990118,67921.223591,0.23347300000023097
adc,InputForCoach,llm_output_tick,67800000000,67800.0,67800000000,0,121.37940400000662,2264,67921.379404,67921.570637,0.1912329999904614
adc,InputForCoach,input_arrival_tardy,67800000000,67800.0,67800000000,1,135.9627460000047,2265,67935.962746,67936.36173,0.39898399999947287
adc,InputForCoach,input_arrival_tardy,67800000000,67800.0,67800000000,2,136.87158200000704,2266,67936.871582,67936.987098,0.11551599999074824
adc,InputForCoach,input_arrival,67900000000,67900.0,67900000000,0,120.42950800000108,2266,68020.429508,68020.647236,0.21772800000326242
adc,InputForCoach,input_arrival_tardy,67900000000,67900.0,67900000000,1,122.43281800000113,2267,68022.432818,68022.681027,0.24820899999758694
adc,InputForCoach,input_arrival_tardy,67900000000,67900.0,67900000000,2,128.0031469999958,2268,68028.003147,68028.047164,0.04401700000744313
adc,InputForCoach,input_arrival_tardy,67900000000,67900.0,67900000000,3,128.3226020000002,2269,68028.322602,68028.360523,0.03792099999554921
adc,InputForCoach,input_arrival_tardy,67900000000,67900.0,67900000000,4,137.0083100000047,2270,68037.00831,68037.079531,0.07122099999105558
adc,InputForCoach,input_arrival_tardy,67900000000,67900.0,67900000000,5,137.2544909999997,2271,68037.254491,68037.339628,0.08513700000185054
adc,InputForCoach,input_arrival,68000000000,68000.0,68000000000,0,120.66394199999922,2271,68120.663942,68120.777805,0.11386300000594929
adc,InputForCoach,input_arrival_tardy,68000000000,68000.0,68000000000,1,135.6838279999938,2272,68135.683828,68135.800278,0.11645000000135042
adc,InputForCoach,input_arrival_tardy,68000000000,68000.0,68000000000,2,135.89820700000564,2273,68135.898207,68135.941572,0.04336499999044463
adc,InputForCoach,input_arrival_tardy,68000000000,68000.0,68000000000,3,191.97410799999489,2274,68191.974108,68192.24635,0.2722420000063721
adc,InputForCoach,input_arrival_tardy,68000000000,68000.0,68000000000,4,199.7603209999943,2275,68199.760321,68199.889037,0.12871600000653416
adc,InputForCoach,input_arrival_tardy,68000000000,68000.0,68000000000,5,200.47548599999573,2276,68200.475486,68200.536123,0.0606370000023162
adc,InputForCoach,input_arrival,68100000000,68100.0,68100000000,0,120.27994999999646,2276,68220.27995,68220.326747,0.04679700000269804
adc,InputForCoach,input_arrival_tardy,68100000000,68100.0,68100000000,1,139.64703900000313,2277,68239.647039,68239.92857,0.2815310000005411
adc,InputForCoach,input_arrival_tardy,68100000000,68100.0,68100000000,2,140.3877519999951,2278,68240.387752,68240.51333,0.12557800000649877
adc,InputForCoach,input_arrival_tardy,68100000000,68100.0,68100000000,3,207.41724700000486,2279,68307.417247,68307.549434,0.13218699999561068
adc,InputForCoach,input_arrival_tardy,68100000000,68100.0,68100000000,4,215.9583089999942,2280,68315.958309,68316.08341,0.12510100001236424
adc,InputForCoach,input_arrival,68200000000,68200.0,68200000000,0,120.27535900000657,2280,68320.275359,68320.326688,0.05132899999443907
adc,InputForCoach,llm_output_tick,68200000000,68200.0,68200000000,0,120.36936399999831,2280,68320.369364,68320.458271,0.0889069999975618
adc,InputForCoach,input_arrival_tardy,68200000000,68200.0,68200000000,1,130.3912560000026,2281,68330.391256,68330.669571,0.27831500000320375
adc,InputForCoach,input_arrival_tardy,68200000000,68200.0,68200000000,2,136.13875100000587,2282,68336.138751,68336.221672,0.08292099999380298
adc,InputForCoach,input_arrival_tardy,68200000000,68200.0,68200000000,3,136.6948790000024,2283,68336.694879,68336.969699,0.27481999999145046
adc,InputForCoach,input_arrival_tardy,68200000000,68200.0,68200000000,4,209.42655800000648,2284,68409.426558,68409.690995,0.26443699999072123
adc,InputForCoach,input_arrival_tardy,68200000000,68200.0,68200000000,5,214.6116769999935,2285,68414.611677,68414.780885,0.16920800000661984
adc,InputForCoach,input_arrival,68300000000,68300.0,68300000000,0,120.36741299999994,2285,68420.367413,68420.411703,0.04429000000527594
adc,InputForCoach,input_arrival_tardy,68300000000,68300.0,68300000000,1,134.38354300000356,2286,68434.383543,68434.486787,0.1032439999980852
adc,InputForCoach,input_arrival_tardy,68300000000,68300.0,68300000000,2,209.44576499999675,2287,68509.445765,68509.589406,0.14364100000238977
adc,InputForCoach,input_arrival_tardy,68300000000,68300.0,68300000000,3,220.0385660000029,2288,68520.038566,68520.260745,0.22217900000396185
adc,InputForCoach,input_arrival,68400000000,68400.0,68400000000,0,120.67355500000122,2288,68520.673555,68520.800525,0.12696999999752734
adc,InputForCoach,input_arrival_tardy,68400000000,68400.0,68400000000,1,141.10648600000422,2289,68541.106486,68541.397961,0.2914749999908963
adc,InputForCoach,input_arrival_tardy,68400000000,68400.0,68400000000,2,141.92283300000418,2290,68541.922833,68542.200406,0.2775729999993928
adc,InputForCoach,input_arrival_tardy,68400000000,68400.0,68400000000,3,188.24399200000335,2291,68588.243992,68588.537578,0.2935859999997774
adc,InputForCoach,input_arrival,68500000000,68500.0,68500000000,0,120.54491500000586,2291,68620.544915,68620.768765,0.22384999999485444
adc,InputForCoach,input_arrival_tardy,68500000000,68500.0,68500000000,1,122.1345799999981,2292,68622.13458,68622.258428,0.12384800000290852
adc,InputForCoach,input_arrival_tardy,68500000000,68500.0,68500000000,2,122.6005770000047,2293,68622.600577,68622.680712,0.08013499999651685
adc,InputForCoach,input_arrival_tardy,68500000000,68500.0,68500000000,3,124.12733600000502,2294,68624.127336,68624.164797,0.03746099999989383
adc,InputForCoach,input_arrival_tardy,68500000000,68500.0,68500000000,4,124.2630530000024,2295,68624.263053,68624.297382,0.034329000001889654
adc,InputForCoach,input_arrival_tardy,68500000000,68500.0,68500000000,5,192.80705400000443,2296,68692.807054,68693.07721,0.27015599999867845
adc,InputForCoach,input_arrival,68600000000,68600.0,68600000000,0,120.70725799999491,2296,68720.707258,68720.927969,0.22071100000175647
adc,InputForCoach,llm_output_tick,68600000000,68600.0,68600000000,0,121.04356400000688,2296,68721.043564,68721.253003,0.20943899999838322
adc,InputForCoach,input_arrival_tardy,68600000000,68600.0,68600000000,1,124.20268600000418,2297,68724.202686,68724.481191,0.27850499999476597
adc,InputForCoach,input_arrival_tardy,68600000000,68600.0,68600000000,2,124.71932400000514,2298,68724.719324,68724.810222,0.09089799999492243
adc,InputForCoach,input_arrival_tardy,68600000000,68600.0,68600000000,3,129.9038259999943,2299,68729.903826,68729.943238,0.03941200001281686
adc,InputForCoach,input_arrival_tardy,68600000000,68600.0,68600000000,4,130.01512999999977,2300,68730.01513,68730.050571,0.03544099999999162
