event,logical_time_ns,logical_time_ms,physical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,steer_present,accelerator_present,brake_present,steer,accelerator,brake
output_tick,62700000000,62700.0,62700.302732,62700000000,0,0.3120100000014645,0,1,1,1,1,0.0,0.19215686274509805
sensor_arrival,62776542419,62776.542419,62777.569426,62776542419,0,1.0386360000047716,0,1,0,0,1,0.0,0.19215686274509805
sensor_arrival,62792526122,62792.526122,62793.468371,62792526122,0,0.9523779999944963,0,1,0,0,1,0.0,0.19215686274509805
output_tick,62800000000,62800.0,62800.635139,62800000000,0,0.6446950000026845,0,1,1,1,1,0.0,0.19215686274509805
sensor_arrival,62808547010,62808.54701,62809.14417,62808547010,0,0.6063999999969383,0,1,0,0,1,0.0,0.19215686274509805
sensor_arrival,62824506084,62824.506084,62824.993226,62824506084,0,0.49473500000021886,0,1,0,0,1,0.0,0.19215686274509805
sensor_arrival,62840581823,62840.581823,62841.367425,62840581823,0,0.7949719999960507,0,1,0,0,1,0.0,0.19215686274509805
sensor_arrival,62872571654,62872.571654,62873.226702,62872571654,0,0.6650480000025709,0,1,0,0,0,0.0,0.19215686274509805
output_tick,62900000000,62900.0,62900.320683,62900000000,0,0.33209099999658065,0,1,1,1,0,0.0,0.19215686274509805
sensor_arrival,62904731947,62904.731947,62906.546463,62904731947,0,1.829979000001913,0,0,0,1,0,0.0,0.19607843137254902
sensor_arrival,62992695498,62992.695498,62993.874132,62992695498,0,1.1900969999987865,0,1,0,0,1,0.0,0.19607843137254902
output_tick,63000000000,63000.0,63000.640331,63000000000,0,0.6507389999969746,0,1,1,1,1,0.0,0.19607843137254902
sensor_arrival,63002073963,63002.073963,63003.519242,63002073963,0,1.4559829999998328,0,0,0,1,1,0.0,0.2
sensor_arrival,63008686775,63008.686775,63009.586875,63008686775,0,0.9092299999974784,0,0,0,1,1,0.0,0.19607843137254902
sensor_arrival,63016462129,63016.462129,63016.985678,63016462129,0,0.5298449999972945,0,1,0,0,1,0.0,0.19607843137254902
sensor_arrival,63032603478,63032.603478,63033.661447,63032603478,0,1.070042999999714,0,1,0,0,1,0.0,0.19607843137254902
sensor_arrival,63040609848,63040.609848,63041.649632,63040609848,0,1.0507280000019819,0,1,0,0,1,0.0,0.19607843137254902
sensor_arrival,63056502515,63056.502515,63057.26921,63056502515,0,0.776824000000488,0,1,0,0,1,0.0,0.19607843137254902
sensor_arrival,63072568476,63072.568476,63073.484725,63072568476,0,0.9250259999971604,0,1,0,0,1,0.0,0.19607843137254902
output_tick,63100000000,63100.0,63100.589335,63100000000,0,0.5999460000020918,0,1,1,1,1,0.0,0.19607843137254902
sensor_arrival,63136708637,63136.708637,63137.587294,63136708637,0,0.8875269999989541,0,0,0,1,1,0.0,0.2
sensor_arrival,63144659341,63144.659341,63145.471776,63144659341,0,0.821286999998847,0,0,0,1,1,0.0,0.19607843137254902
sensor_arrival,63160724895,63160.724895,63161.576793,63160724895,0,0.8603789999979199,0,0,0,1,1,0.0,0.19215686274509805
sensor_arrival,63176709931,63176.709931,63177.634661,63176709931,0,0.9366379999992205,0,0,0,1,1,0.0,0.18823529411764706
output_tick,63200000000,63200.0,63200.66819,63200000000,0,0.6807820000030915,0,1,1,1,1,0.0,0.18823529411764706
sensor_arrival,63232728947,63232.728947,63233.691158,63232728947,0,0.9736359999951674,0,0,0,1,1,0.0,0.1843137254901961
sensor_arrival,63272749370,63272.74937,63273.657767,63272749370,0,0.9177860000054352,0,0,0,1,1,0.0,0.18823529411764706
sensor_arrival,63296809905,63296.809905,63297.838671,63296809905,0,1.0391170000002603,0,0,0,1,1,0.0,0.1843137254901961
output_tick,63300000000,63300.0,63300.538565,63300000000,0,0.575620000003255,0,1,1,1,1,0.0,0.1843137254901961
sensor_arrival,63320625332,63320.625332,63321.127233,63320625332,0,0.5118449999936274,0,0,0,1,1,0.0,0.18823529411764706
sensor_arrival,63328751515,63328.751515,63329.294805,63328751515,0,0.5526599999939208,0,0,0,1,1,0.0,0.1843137254901961
sensor_arrival,63352767143,63352.767143,63353.313229,63352767143,0,0.5543820000020787,0,0,0,1,1,0.0,0.18823529411764706
sensor_arrival,63360761791,63360.761791,63361.301988,63360761791,0,0.548956000006001,0,0,0,1,1,0.0,0.1843137254901961
output_tick,63400000000,63400.0,63400.326719,63400000000,0,0.3387379999985569,0,1,1,1,1,0.0,0.1843137254901961
sensor_arrival,63400812862,63400.812862,63403.996843,63400812862,0,3.1963699999978417,0,0,0,1,1,0.0,0.18823529411764706
output_tick,63500000000,63500.0,63500.648701,63500000000,0,0.6608859999978449,0,1,1,1,1,0.0,0.18823529411764706
sensor_arrival,63536856687,63536.856687,63537.526031,63536856687,0,0.6803809999983059,0,0,0,1,1,0.0,0.19215686274509805
sensor_arrival,63552761909,63552.761909,63553.268051,63552761909,0,0.5160130000003846,0,0,0,1,1,0.0,0.19607843137254902
sensor_arrival,63560743131,63560.743131,63561.218478,63560743131,0,0.48317999999562744,0,0,0,1,1,0.0,0.2
sensor_arrival,63568739575,63568.739575,63569.171996,63568739575,0,0.4760129999995115,0,0,0,1,1,0.0,0.20392156862745098
sensor_arrival,63576725501,63576.725501,63577.1547,63576725501,0,0.43693899999925634,0,0,0,1,1,0.0,0.20784313725490197
sensor_arrival,63584709686,63584.709686,63585.109607,63584709686,0,0.4072729999970761,0,0,0,1,1,0.0,0.21176470588235294
sensor_arrival,63592691426,63592.691426,63593.156921,63592691426,0,0.47334699999919394,0,0,0,1,1,0.0,0.2196078431372549
output_tick,63600000000,63600.0,63600.286838,63600000000,0,0.29478199999721255,0,1,1,1,1,0.0,0.2196078431372549
sensor_arrival,63608820016,63608.820016,63609.745561,63608820016,0,0.9343599999992875,0,0,0,1,1,0.0,0.23137254901960785
sensor_arrival,63616680388,63616.680388,63617.310825,63616680388,0,0.6368260000017472,0,0,0,1,1,0.0,0.2627450980392157
sensor_arrival,63624638758,63624.638758,63625.470452,63624638758,0,0.8398979999983567,0,0,0,1,1,0.0,0.2784313725490196
sensor_arrival,63632780034,63632.780034,63633.645913,63632780034,0,0.8751940000001923,0,0,0,1,1,0.0,0.30980392156862746
sensor_arrival,63640741460,63640.74146,63641.554062,63640741460,0,0.820268000003125,0,0,0,1,1,0.0,0.36470588235294116
sensor_arrival,63648725126,63648.725126,63649.473895,63648725126,0,0.7561580000037793,0,0,0,1,1,0.0,0.39215686274509803
sensor_arrival,63656728515,63656.728515,63657.596727,63656728515,0,0.8777859999972861,0,0,0,1,1,0.0,0.4588235294117647
sensor_arrival,63664884364,63664.884364,63665.962444,63664884364,0,1.0885990000024321,0,0,0,1,1,0.0,0.49019607843137253
sensor_arrival,63672770254,63672.770254,63673.797872,63672770254,0,1.0369139999966137,0,0,0,1,1,0.0,0.5529411764705883
sensor_arrival,63680688514,63680.688514,63681.422302,63680688514,0,0.7504360000020824,0,0,0,1,1,0.0,0.5803921568627451
sensor_arrival,63688681921,63688.681921,63689.503634,63688681921,0,0.830378999999084,0,0,0,1,1,0.0,0.6352941176470588
sensor_arrival,63696760234,63696.760234,63697.726242,63696760234,0,0.9745069999989937,0,0,0,1,1,0.0,0.6862745098039216
output_tick,63700000000,63700.0,63700.46771,63700000000,0,0.4764869999999064,0,1,1,1,1,0.0,0.6862745098039216
sensor_arrival,63704813048,63704.813048,63705.700001,63704813048,0,0.89530399999785,0,0,0,1,1,0.0,0.7098039215686275
sensor_arrival,63712678660,63712.67866,63712.975916,63712678660,0,0.3037190000031842,0,0,0,1,1,0.0,0.7450980392156863
sensor_arrival,63720633901,63720.633901,63721.006193,63720633901,0,0.3814589999965392,0,0,0,1,1,0.0,0.7843137254901961
sensor_arrival,63728766658,63728.766658,63729.299226,63728766658,0,0.5421789999963949,0,0,0,1,1,0.0,0.8
sensor_arrival,63736755880,63736.75588,63737.220949,63736755880,0,0.473587000000407,0,0,0,1,1,0.0,0.8392156862745098
sensor_arrival,63744736954,63744.736954,63745.255448,63744736954,0,0.5259379999988596,0,0,0,1,1,0.0,0.8588235294117647
sensor_arrival,63752734028,63752.734028,63753.159634,63752734028,0,0.43382800000108546,0,0,0,1,1,0.0,0.8980392156862745
sensor_arrival,63760759008,63760.759008,63761.218466,63760759008,0,0.4679390000019339,0,0,0,1,1,0.0,0.9372549019607843
sensor_arrival,63768738027,63768.738027,63769.25315,63768738027,0,0.5228080000015325,0,0,0,1,1,0.0,0.9568627450980393
sensor_arrival,63776772878,63776.772878,63777.23702,63776772878,0,0.4717529999979888,0,0,0,1,1,0.0,0.9882352941176471
sensor_arrival,63784780988,63784.780988,63785.322426,63784780988,0,0.5504199999995762,0,0,0,1,1,0.0,1.0
output_tick,63800000000,63800.0,63800.310808,63800000000,0,0.32041900000331225,0,1,1,1,1,0.0,1.0
output_tick,63900000000,63900.0,63900.669474,63900000000,0,0.6810659999973723,0,1,1,1,1,0.0,1.0
output_tick,64000000000,64000.0,64000.618033,64000000000,0,0.6290329999974347,0,1,1,1,1,0.0,1.0
output_tick,64100000000,64100.0,64100.759665,64100000000,0,0.8053680000011809,0,1,1,1,1,0.0,1.0
output_tick,64200000000,64200.0,64200.350525,64200000000,0,0.3618770000030054,0,1,1,1,1,0.0,1.0
output_tick,64300000000,64300.0,64300.680617,64300000000,0,0.6927649999997811,0,1,1,1,1,0.0,1.0
output_tick,64400000000,64400.0,64400.796767,64400000000,0,0.8094340000025113,0,1,1,1,1,0.0,1.0
output_tick,64500000000,64500.0,64500.365183,64500000000,0,0.37790600000153063,0,1,1,1,1,0.0,1.0
output_tick,64600000000,64600.0,64600.663369,64600000000,0,0.6751280000025872,0,1,1,1,1,0.0,1.0
output_tick,64700000000,64700.0,64700.360987,64700000000,0,0.3731899999984307,0,1,1,1,1,0.0,1.0
output_tick,64800000000,64800.0,64800.674339,64800000000,0,0.6865420000031008,0,1,1,1,1,0.0,1.0
sensor_arrival,64833076999,64833.076999,64834.245411,64833076999,0,1.1796160000012605,0,0,0,1,1,0.0,0.9647058823529412
sensor_arrival,64841040295,64841.040295,64841.953155,64841040295,0,0.9417670000038925,0,0,0,1,1,0.0,0.8941176470588236
sensor_arrival,64848900815,64848.900815,64849.723231,64848900815,0,0.8309900000022026,0,0,0,1,1,0.0,0.8549019607843137
sensor_arrival,64856936795,64856.936795,64857.812804,64856936795,0,0.8852489999990212,0,0,0,1,1,0.0,0.7686274509803922
sensor_arrival,64864889925,64864.889925,64865.655175,64864889925,0,0.7732689999975264,0,0,0,1,1,0.0,0.7215686274509804
sensor_arrival,64872892721,64872.892721,64873.664934,64872892721,0,0.7808240000013029,0,0,0,1,1,0.0,0.615686274509804
sensor_arrival,64880951571,64880.951571,64881.858283,64880951571,0,0.917064000001119,0,0,0,1,1,0.0,0.49019607843137253
sensor_arrival,64888990737,64888.990737,64889.852838,64888990737,0,0.8716199999980745,0,0,0,1,1,0.0,0.4196078431372549
sensor_arrival,64896870794,64896.870794,64897.545545,64896870794,0,0.6828810000006342,0,0,0,1,1,0.0,0.27450980392156865
output_tick,64900000000,64900.0,64900.34929,64900000000,0,0.3560859999997774,0,1,1,1,1,0.0,0.27450980392156865
sensor_arrival,64905029625,64905.029625,64905.974595,64905029625,0,0.9547659999952884,0,0,0,1,1,0.0,0.20392156862745098
sensor_arrival,64913112475,64913.112475,64914.125223,64913112475,0,1.0234139999956824,0,0,0,1,1,0.0,0.047058823529411764
sensor_arrival,64920871311,64920.871311,64921.405416,64920871311,0,0.5399189999952796,0,0,0,1,1,0.0,0.0
output_tick,65000000000,65000.0,65000.610068,65000000000,0,0.6208830000032322,0,1,1,1,1,0.0,0.0
output_tick,65100000000,65100.0,65100.612609,65100000000,0,0.6239980000027572,0,1,1,1,1,0.0,0.0
output_tick,65200000000,65200.0,65200.630649,65200000000,0,0.6424079999997048,0,1,1,1,1,0.0,0.0
sensor_arrival,65281128324,65281.128324,65282.245756,65281128324,0,1.1314500000007683,0,0,1,0,1,0.15294117647058825,0.0
sensor_arrival,65289098509,65289.098509,65290.26794,65289098509,0,1.1806719999949564,0,0,1,0,1,0.27058823529411763,0.0
sensor_arrival,65296957251,65296.957251,65297.709372,65296957251,0,0.7597319999986212,0,0,1,0,1,0.5019607843137255,0.0
output_tick,65300000000,65300.0,65300.442711,65300000000,0,0.451044000001275,0,1,1,1,1,0.5019607843137255,0.0
sensor_arrival,65305104471,65305.104471,65305.947313,65305104471,0,0.8523610000047483,0,0,1,0,1,0.6196078431372549,0.0
sensor_arrival,65312960584,65312.960584,65313.535151,65312960584,0,0.5813629999975092,0,0,1,0,1,0.8549019607843137,0.0
sensor_arrival,65320886139,65320.886139,65321.430189,65320886139,0,0.5506979999991017,0,0,1,0,1,0.9607843137254902,0.0
sensor_arrival,65328975619,65328.975619,65329.79424,65328975619,0,0.8264350000026752,0,0,1,0,1,1.0,0.0
output_tick,65400000000,65400.0,65400.681248,65400000000,0,0.6934699999983422,0,1,1,1,1,1.0,0.0
output_tick,65500000000,65500.0,65500.354367,65500000000,0,0.3661809999975958,0,1,1,1,1,1.0,0.0
output_tick,65600000000,65600.0,65600.77368,65600000000,0,0.7865129999991041,0,1,1,1,1,1.0,0.0
sensor_arrival,65689339891,65689.339891,65690.052345,65689339891,0,0.7243060000037076,0,0,1,0,1,0.9647058823529412,0.0
sensor_arrival,65697082764,65697.082764,65697.624683,65697082764,0,0.5516409999981988,0,0,1,0,1,0.788235294117647,0.0
output_tick,65700000000,65700.0,65700.321708,65700000000,0,0.3322630000038771,0,1,1,1,1,0.788235294117647,0.0
sensor_arrival,65705143059,65705.143059,65706.221287,65705143059,0,1.0879130000103032,0,0,1,0,1,0.6588235294117647,0.0
sensor_arrival,65713036634,65713.036634,65713.64546,65713036634,0,0.6154739999910817,0,0,1,0,1,0.30980392156862746,0.0
sensor_arrival,65721014337,65721.014337,65721.593756,65721014337,0,0.5861230000009527,0,0,1,0,1,0.0,0.0
output_tick,65800000000,65800.0,65800.79665,65800000000,0,0.8091500000009546,0,1,1,1,1,0.0,0.0
output_tick,65900000000,65900.0,65900.594082,65900000000,0,0.6042299999971874,0,1,1,1,1,0.0,0.0
output_tick,66000000000,66000.0,66000.667677,66000000000,0,0.6798989999952028,0,1,1,1,1,0.0,0.0
sensor_arrival,66001535482,66001.535482,66004.28132,66001535482,0,2.81615199999942,0,0,0,1,1,0.0,0.21176470588235294
sensor_arrival,66009004987,66009.004987,66009.750979,66009004987,0,0.7529730000096606,0,0,0,1,1,0.0,0.3411764705882353
sensor_arrival,66016975691,66016.975691,66017.645628,66016975691,0,0.6775110000016866,0,0,0,1,1,0.0,0.6705882352941176
sensor_arrival,66024988283,66024.988283,66025.764644,66024988283,0,0.7836950000055367,0,0,0,1,1,0.0,0.8352941176470589
sensor_arrival,66033133799,66033.133799,66034.230842,66033133799,0,1.1080799999908777,0,0,0,1,1,0.0,1.0
output_tick,66100000000,66100.0,66100.610348,66100000000,0,0.6215700000029756,0,1,1,1,1,0.0,1.0
output_tick,66200000000,66200.0,66200.648684,66200000000,0,0.6610539999965113,0,1,1,1,1,0.0,1.0
output_tick,66300000000,66300.0,66300.645984,66300000000,0,0.6572799999994459,0,1,1,1,1,0.0,1.0
output_tick,66400000000,66400.0,66400.662432,66400000000,0,0.6994500000000698,0,1,1,1,1,0.0,1.0
output_tick,66500000000,66500.0,66500.642861,66500000000,0,0.6549539999978151,0,1,1,1,1,0.0,1.0
output_tick,66600000000,66600.0,66600.646161,66600000000,0,0.6578279999957886,0,1,1,1,1,0.0,1.0
output_tick,66700000000,66700.0,66700.700627,66700000000,0,0.7131079999962822,0,1,1,1,1,0.0,1.0
output_tick,66800000000,66800.0,66800.369542,66800000000,0,0.38163400000485126,0,1,1,1,1,0.0,1.0
output_tick,66900000000,66900.0,66900.501747,66900000000,0,0.5120619999943301,0,1,1,1,1,0.0,1.0
output_tick,67000000000,67000.0,67000.651342,67000000000,0,0.6626010000036331,0,1,1,1,1,0.0,1.0
output_tick,67100000000,67100.0,67100.659345,67100000000,0,0.6713820000004489,0,1,1,1,1,0.0,1.0
output_tick,67200000000,67200.0,67200.651719,67200000000,0,0.6896080000005895,0,1,1,1,1,0.0,1.0
output_tick,67300000000,67300.0,67300.680611,67300000000,0,0.693148000005749,0,1,1,1,1,0.0,1.0
output_tick,67400000000,67400.0,67400.694115,67400000000,0,0.7060959999944316,0,1,1,1,1,0.0,1.0
output_tick,67500000000,67500.0,67500.337363,67500000000,0,0.3481960000062827,0,1,1,1,1,0.0,1.0
output_tick,67600000000,67600.0,67600.660659,67600000000,0,0.673343999995268,0,1,1,1,1,0.0,1.0
output_tick,67700000000,67700.0,67700.341611,67700000000,0,0.35336999999708496,0,1,1,1,1,0.0,1.0
output_tick,67800000000,67800.0,67800.65824,67800000000,0,0.6698880000039935,0,1,1,1,1,0.0,1.0
output_tick,67900000000,67900.0,67900.384432,67900000000,0,0.3949129999964498,0,1,1,1,1,0.0,1.0
output_tick,68000000000,68000.0,68000.361658,68000000000,0,0.37456500000553206,0,1,1,1,1,0.0,1.0
output_tick,68100000000,68100.0,68100.359087,68100000000,0,0.3712720000039553,0,1,1,1,1,0.0,1.0
output_tick,68200000000,68200.0,68200.682754,68200000000,0,0.6948280000069644,0,1,1,1,1,0.0,1.0
output_tick,68300000000,68300.0,68300.599406,68300000000,0,0.6104800000030082,0,1,1,1,1,0.0,1.0
output_tick,68400000000,68400.0,68400.670076,68400000000,0,0.6823719999956666,0,1,1,1,1,0.0,1.0
output_tick,68500000000,68500.0,68500.619802,68500000000,0,0.6311540000024252,0,1,1,1,1,0.0,1.0
output_tick,68600000000,68600.0,68600.641102,68600000000,0,0.6533979999949224,0,1,1,1,1,0.0,1.0
output_tick,68700000000,68700.0,68700.346535,68700000000,0,0.3584229999978561,0,1,1,1,1,0.0,1.0
output_tick,68800000000,68800.0,68800.664886,68800000000,0,0.6766820000048028,0,1,1,1,1,0.0,1.0
output_tick,68900000000,68900.0,68900.309097,68900000000,0,0.31844899999850895,0,1,1,1,1,0.0,1.0
output_tick,69000000000,69000.0,69000.443062,69000000000,0,0.4523769999941578,0,1,1,1,1,0.0,1.0
output_tick,69100000000,69100.0,69100.344104,69100000000,0,0.3559930000046734,0,1,1,1,1,0.0,1.0
output_tick,69200000000,69200.0,69200.664085,69200000000,0,0.7028259999933653,0,1,1,1,1,0.0,1.0
output_tick,69300000000,69300.0,69300.644922,69300000000,0,0.6582740000012564,0,1,1,1,1,0.0,1.0
output_tick,69400000000,69400.0,69400.545446,69400000000,0,0.5551680000062333,0,1,1,1,1,0.0,1.0
output_tick,69500000000,69500.0,69500.441487,69500000000,0,0.4487459999945713,0,1,1,1,1,0.0,1.0
output_tick,69600000000,69600.0,69600.673729,69600000000,0,0.7120250000007218,0,1,1,1,1,0.0,1.0
output_tick,69700000000,69700.0,69700.675992,69700000000,0,0.688213999994332,0,1,1,1,1,0.0,1.0
output_tick,69800000000,69800.0,69800.648551,69800000000,0,0.6602920000004815,0,1,1,1,1,0.0,1.0
output_tick,69900000000,69900.0,69900.296355,69900000000,0,0.3054839999967953,0,1,1,1,1,0.0,1.0
output_tick,70000000000,70000.0,70000.618447,70000000000,0,0.6304660000023432,0,1,1,1,1,0.0,1.0
output_tick,70100000000,70100.0,70100.64358,70100000000,0,0.6555979999975534,0,1,1,1,1,0.0,1.0
output_tick,70200000000,70200.0,70200.593529,70200000000,0,0.6042880000022706,0,1,1,1,1,0.0,1.0
output_tick,70300000000,70300.0,70300.353961,70300000000,0,0.3662940000067465,0,1,1,1,1,0.0,1.0
output_tick,70400000000,70400.0,70400.66059,70400000000,0,0.6729599999962375,0,1,1,1,1,0.0,1.0
output_tick,70500000000,70500.0,70500.644557,70500000000,0,0.6564639999996871,0,1,1,1,1,0.0,1.0
output_tick,70600000000,70600.0,70600.661875,70600000000,0,0.673930000004475,0,1,1,1,1,0.0,1.0
output_tick,70700000000,70700.0,70700.663804,70700000000,0,0.6757119999965653,0,1,1,1,1,0.0,1.0
sensor_arrival,70777799129,70777.799129,70778.407604,70777799129,0,0.6191599999874597,0,0,0,1,1,0.0,0.9764705882352941
sensor_arrival,70785741389,70785.741389,70786.396548,70785741389,0,0.6898070000024745,0,0,0,1,1,0.0,0.8941176470588236
sensor_arrival,70793720074,70793.720074,70794.315474,70793720074,0,0.6054000000003725,0,0,0,1,1,0.0,0.8431372549019608
output_tick,70800000000,70800.0,70800.271479,70800000000,0,0.2794049999938579,0,1,1,1,1,0.0,0.8431372549019608
sensor_arrival,70801769277,70801.769277,70802.807653,70801769277,0,1.0486349999991944,0,0,0,1,1,0.0,0.7137254901960784
