event,logical_time_ns,logical_time_ms,physical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,steer_present,accelerator_present,brake_present,steer,accelerator,brake
sensor_arrival,62752948725,62752.948725,62754.058619,62752948725,0,1.1206529999981285,0,0,0,1,1,0.0,0.48627450980392156
sensor_arrival,62760816300,62760.8163,62761.544829,62760816300,0,0.7357689999989816,0,0,0,1,1,0.0,0.49019607843137253
sensor_arrival,62768818115,62768.818115,62769.532866,62768818115,0,0.7223620000004303,0,0,0,1,1,0.0,0.48627450980392156
sensor_arrival,62776777282,62776.777282,62777.617031,62776777282,0,0.8492679999981192,0,0,0,1,1,0.0,0.49019607843137253
sensor_arrival,62792861170,62792.86117,62793.775289,62792861170,0,0.9235440000047674,0,0,0,1,1,0.0,0.48627450980392156
output_tick,62800000000,62800.0,62800.439563,62800000000,0,0.44919300000037765,0,1,1,1,1,0.0,0.48627450980392156
sensor_arrival,62801894046,62801.894046,62803.294104,62801894046,0,1.4124469999951543,0,0,0,1,1,0.0,0.4823529411764706
sensor_arrival,62808907484,62808.907484,62809.44357,62808907484,0,0.5448269999978947,0,0,0,1,1,0.0,0.4745098039215686
sensor_arrival,62832926742,62832.926742,62833.623697,62832926742,0,0.7075849999964703,0,0,0,1,1,0.0,0.4588235294117647
sensor_arrival,62840973908,62840.973908,62841.533902,62840973908,0,0.568994000001112,0,0,0,1,1,0.0,0.4470588235294118
sensor_arrival,62848841150,62848.84115,62849.388552,62848841150,0,0.5562159999972209,0,0,0,1,1,0.0,0.4196078431372549
sensor_arrival,62856812873,62856.812873,62857.217794,62856812873,0,0.41262499999720603,0,0,0,1,1,0.0,0.4
sensor_arrival,62864841576,62864.841576,62865.264997,62864841576,0,0.4321429999981774,0,0,0,1,1,0.0,0.38823529411764707
sensor_arrival,62872862261,62872.862261,62873.31283,62872862261,0,0.4817350000012084,0,0,0,1,1,0.0,0.3686274509803922
sensor_arrival,62880873113,62880.873113,62881.370848,62880873113,0,0.5064750000019558,0,0,0,1,1,0.0,0.36470588235294116
sensor_arrival,62888853428,62888.853428,62889.301682,62888853428,0,0.45640199999616016,0,0,0,1,1,0.0,0.34509803921568627
sensor_arrival,62896868464,62896.868464,62897.310237,62896868464,0,0.4501250000030268,0,0,0,1,1,0.0,0.3254901960784314
output_tick,62900000000,62900.0,62900.220314,62900000000,0,0.22862899999745423,0,1,1,1,1,0.0,0.3254901960784314
sensor_arrival,62904928408,62904.928408,62906.027414,62904928408,0,1.1185610000029556,0,0,0,1,1,0.0,0.3176470588235294
sensor_arrival,62912898056,62912.898056,62913.627085,62912898056,0,0.7367330000051879,0,0,0,1,1,0.0,0.3058823529411765
sensor_arrival,62920776632,62920.776632,62921.271293,62920776632,0,0.500252999998338,0,0,0,1,1,0.0,0.29411764705882354
sensor_arrival,62928746688,62928.746688,62929.191738,62928746688,0,0.45030899999983376,0,0,0,1,1,0.0,0.2784313725490196
sensor_arrival,62936743484,62936.743484,62937.217201,62936743484,0,0.4795129999984056,0,0,0,1,1,0.0,0.26666666666666666
sensor_arrival,62944799261,62944.799261,62945.378995,62944799261,0,0.5874739999999292,0,0,0,1,1,0.0,0.2627450980392157
sensor_arrival,62952777317,62952.777317,62953.317403,62952777317,0,0.5459560000017518,0,0,0,1,1,0.0,0.25882352941176473
sensor_arrival,62960761187,62960.761187,62961.281903,62960761187,0,0.5267160000003059,0,0,0,1,1,0.0,0.2627450980392157
sensor_arrival,62968781909,62968.781909,62969.300366,62968781909,0,0.5249380000022938,0,0,0,1,1,0.0,0.25882352941176473
output_tick,63000000000,63000.0,63000.334451,63000000000,0,0.34141400000225985,0,1,1,1,1,0.0,0.25882352941176473
sensor_arrival,63008921147,63008.921147,63009.452475,63008921147,0,0.5424199999979464,0,0,0,1,1,0.0,0.2549019607843137
sensor_arrival,63016789501,63016.789501,63017.114053,63016789501,0,0.3310700000001816,0,0,0,1,1,0.0,0.25098039215686274
sensor_arrival,63057123941,63057.123941,63057.783341,63057123941,0,0.6706220000050962,0,0,0,1,1,0.0,0.24313725490196078
sensor_arrival,63064931943,63064.931943,63065.55188,63064931943,0,0.629066999994393,0,0,0,1,1,0.0,0.23921568627450981
sensor_arrival,63072805703,63072.805703,63073.137089,63072805703,0,0.33792299999913666,0,0,0,1,1,0.0,0.23529411764705882
output_tick,63100000000,63100.0,63100.262311,63100000000,0,0.27229300000180956,0,1,1,1,1,0.0,0.23529411764705882
sensor_arrival,63128976367,63128.976367,63130.09104,63128976367,0,1.125505999996676,0,0,0,1,1,0.0,0.24705882352941178
sensor_arrival,63136869683,63136.869683,63137.661156,63136869683,0,0.7994910000052187,0,0,0,1,1,0.0,0.2784313725490196
sensor_arrival,63144846943,63144.846943,63145.606249,63144846943,0,0.7681210000009742,0,0,0,1,1,0.0,0.30196078431372547
sensor_arrival,63152851239,63152.851239,63153.640304,63152851239,0,0.7965089999997872,0,0,0,1,1,0.0,0.3764705882352941
sensor_arrival,63160896312,63160.896312,63161.820302,63160896312,0,0.9326930000024731,0,0,0,1,1,0.0,0.43137254901960786
sensor_arrival,63168860590,63168.86059,63169.557749,63168860590,0,0.7050660000022617,0,0,0,1,1,0.0,0.5647058823529412
sensor_arrival,63176927182,63176.927182,63177.837764,63176927182,0,0.9198410000026342,0,0,0,1,1,0.0,0.7058823529411765
sensor_arrival,63184918349,63184.918349,63185.779987,63184918349,0,0.8699710000000778,0,0,0,1,1,0.0,0.7764705882352941
sensor_arrival,63192911219,63192.911219,63193.976077,63192911219,0,1.0745059999972,0,0,0,1,1,0.0,0.9411764705882353
output_tick,63200000000,63200.0,63200.399595,63200000000,0,0.4080580000008922,0,1,1,1,1,0.0,0.9411764705882353
sensor_arrival,63201957244,63201.957244,63202.950973,63201957244,0,1.0093030000061844,0,0,0,1,1,0.0,1.0
output_tick,63300000000,63300.0,63300.715322,63300000000,0,0.7268219999969006,0,1,1,1,1,0.0,1.0
output_tick,63400000000,63400.0,63400.56635,63400000000,0,0.6418489999996382,0,1,1,1,1,0.0,1.0
output_tick,63500000000,63500.0,63500.465489,63500000000,0,0.47552600000199163,0,1,1,1,1,0.0,1.0
sensor_arrival,63537093713,63537.093713,63538.35555,63537093713,0,1.276687999998103,0,0,0,1,1,0.0,0.996078431372549
sensor_arrival,63544897141,63544.897141,63545.70752,63544897141,0,0.8186199999981909,0,0,0,1,1,0.0,0.984313725490196
sensor_arrival,63552864789,63552.864789,63553.53217,63552864789,0,0.6748809999990044,0,0,0,1,1,0.0,0.9647058823529412
sensor_arrival,63560887881,63560.887881,63561.865666,63560887881,0,0.9876369999983581,0,0,0,1,1,0.0,0.9529411764705882
sensor_arrival,63568994898,63568.994898,63570.293772,63568994898,0,1.3123190000042086,0,0,0,1,1,0.0,0.9333333333333333
sensor_arrival,63576984917,63576.984917,63578.043645,63576984917,0,1.0873759999958565,0,0,0,1,1,0.0,0.9137254901960784
sensor_arrival,63584863048,63584.863048,63585.609687,63584863048,0,0.7547320000012405,0,0,0,1,1,0.0,0.9058823529411765
sensor_arrival,63592867455,63592.867455,63593.870314,63592867455,0,1.0115999999979977,0,0,0,1,1,0.0,0.8823529411764706
output_tick,63600000000,63600.0,63600.40946,63600000000,0,0.41864499999792315,0,1,1,1,1,0.0,0.8823529411764706
sensor_arrival,63602663434,63602.663434,63604.836316,63602663434,0,2.183789999995497,0,0,0,1,1,0.0,0.8705882352941177
sensor_arrival,63608899029,63608.899029,63609.561614,63608899029,0,0.6868810000014491,0,0,0,1,1,0.0,0.8470588235294118
sensor_arrival,63616855436,63616.855436,63617.473355,63616855436,0,0.625160000003234,0,0,0,1,1,0.0,0.8156862745098039
sensor_arrival,63624909825,63624.909825,63625.772166,63624909825,0,0.8713969999953406,0,0,0,1,1,0.0,0.792156862745098
sensor_arrival,63632947157,63632.947157,63633.786555,63632947157,0,0.8473789999989094,0,0,0,1,1,0.0,0.7529411764705882
sensor_arrival,63640907361,63640.907361,63641.733537,63640907361,0,0.8352500000037253,0,0,0,1,1,0.0,0.7372549019607844
sensor_arrival,63648930083,63648.930083,63649.755759,63648930083,0,0.834102000000712,0,0,0,1,1,0.0,0.7058823529411765
sensor_arrival,63656953694,63656.953694,63657.965886,63656953694,0,1.0210989999977755,0,0,0,1,1,0.0,0.6823529411764706
sensor_arrival,63664915694,63664.915694,63665.87322,63664915694,0,0.9663039999941248,0,0,0,1,1,0.0,0.6666666666666666
sensor_arrival,63672881046,63672.881046,63673.717889,63672881046,0,0.8453059999956167,0,0,0,1,1,0.0,0.6470588235294118
sensor_arrival,63680882583,63680.882583,63681.870998,63680882583,0,0.997841000003973,0,0,0,1,1,0.0,0.6352941176470588
sensor_arrival,63688960175,63688.960175,63689.92096,63688960175,0,0.9697289999967325,0,0,0,1,1,0.0,0.6235294117647059
sensor_arrival,63696980489,63696.980489,63697.996459,63696980489,0,1.0256739999967976,0,0,0,1,1,0.0,0.6078431372549019
output_tick,63700000000,63700.0,63700.396968,63700000000,0,0.4050980000029085,0,1,1,1,1,0.0,0.6078431372549019
sensor_arrival,63704939101,63704.939101,63706.486324,63704939101,0,1.5556669999932637,0,0,0,1,1,0.0,0.6
sensor_arrival,63712935601,63712.935601,63713.551186,63712935601,0,0.6227150000049733,0,0,0,1,1,0.0,0.5803921568627451
sensor_arrival,63720916768,63720.916768,63721.482724,63720916768,0,0.571974999998929,0,0,0,1,1,0.0,0.5725490196078431
sensor_arrival,63728946064,63728.946064,63729.764406,63728946064,0,0.82678599999781,0,0,0,1,1,0.0,0.5490196078431373
sensor_arrival,63736967230,63736.96723,63737.78498,63736967230,0,0.8260269999955199,0,0,0,1,1,0.0,0.5254901960784314
sensor_arrival,63745012951,63745.012951,63745.77272,63745012951,0,0.767825000002631,0,0,0,1,1,0.0,0.5137254901960784
sensor_arrival,63752964563,63752.964563,63753.803146,63752964563,0,0.8476939999964088,0,0,0,1,1,0.0,0.5019607843137255
sensor_arrival,63760965007,63760.965007,63761.762739,63760965007,0,0.8063430000038352,0,0,0,1,1,0.0,0.4980392156862745
sensor_arrival,63769006377,63769.006377,63769.839423,63769006377,0,0.8419160000048578,0,0,0,1,1,0.0,0.49411764705882355
sensor_arrival,63776983211,63776.983211,63777.865774,63776983211,0,0.8923040000008768,0,0,0,1,1,0.0,0.49019607843137253
output_tick,63800000000,63800.0,63800.533567,63800000000,0,0.5445489999983693,0,1,1,1,1,0.0,0.49019607843137253
sensor_arrival,63808925063,63808.925063,63809.608666,63808925063,0,0.6921210000000428,0,0,0,1,1,0.0,0.4980392156862745
sensor_arrival,63816962266,63816.962266,63817.604277,63816962266,0,0.6493259999988368,0,0,0,1,1,0.0,0.5176470588235295
sensor_arrival,63824886730,63824.88673,63825.52013,63824886730,0,0.6405850000010105,0,0,0,1,1,0.0,0.5294117647058824
sensor_arrival,63832977821,63832.977821,63833.774127,63832977821,0,0.8046570000005886,0,0,0,1,1,0.0,0.5764705882352941
sensor_arrival,63840943988,63840.943988,63841.735738,63840943988,0,0.8002869999982067,0,0,0,1,1,0.0,0.611764705882353
sensor_arrival,63848983302,63848.983302,63849.781515,63848983302,0,0.8065280000009807,0,0,0,1,1,0.0,0.6901960784313725
sensor_arrival,63856945414,63856.945414,63857.701479,63856945414,0,0.7638430000006338,0,0,0,1,1,0.0,0.807843137254902
sensor_arrival,63864951562,63864.951562,63865.756978,63864951562,0,0.8136749999976018,0,0,0,1,1,0.0,0.8666666666666667
sensor_arrival,63872942117,63872.942117,63873.701071,63872942117,0,0.7663059999977122,0,0,0,1,1,0.0,1.0
output_tick,63900000000,63900.0,63900.710295,63900000000,0,0.7237030000032973,0,1,1,1,1,0.0,1.0
output_tick,64000000000,64000.0,64000.339178,64000000000,0,0.3467709999968065,0,1,1,1,1,0.0,1.0
sensor_arrival,64057119187,64057.119187,64058.227822,64057119187,0,1.1202460000058636,0,0,0,1,1,0.0,0.996078431372549
sensor_arrival,64064997151,64064.997151,64065.825512,64064997151,0,0.8372679999956745,0,0,0,1,1,0.0,0.984313725490196
sensor_arrival,64072975892,64072.975892,64073.793401,64072975892,0,0.8278789999967557,0,0,0,1,1,0.0,0.9725490196078431
sensor_arrival,64081105705,64081.105705,64081.963121,64081105705,0,0.8662120000008144,0,0,0,1,1,0.0,0.9647058823529412
sensor_arrival,64088981577,64088.981577,64089.743235,64088981577,0,0.7698979999986477,0,0,0,1,1,0.0,0.9529411764705882
sensor_arrival,64096986762,64096.986762,64097.857826,64096986762,0,0.8794340000022203,0,0,0,1,1,0.0,0.9411764705882353
output_tick,64100000000,64100.0,64100.387297,64100000000,0,0.3952780000036,0,1,1,1,1,0.0,0.9411764705882353
sensor_arrival,64105012243,64105.012243,64105.474608,64105012243,0,0.47097600000415696,0,0,0,1,1,0.0,0.9372549019607843
sensor_arrival,64113007761,64113.007761,64113.501293,64113007761,0,0.5020129999975325,0,0,0,1,1,0.0,0.9294117647058824
sensor_arrival,64120929855,64120.929855,64121.283443,64120929855,0,0.35993999999482185,0,0,0,1,1,0.0,0.9254901960784314
sensor_arrival,64185121518,64185.121518,64185.707086,64185121518,0,0.5974189999978989,0,0,0,1,1,0.0,0.9333333333333333
sensor_arrival,64193138944,64193.138944,64193.751289,64193138944,0,0.6219190000047092,0,0,0,1,1,0.0,0.9450980392156862
output_tick,64200000000,64200.0,64200.238047,64200000000,0,0.24817600000096718,0,1,1,1,1,0.0,0.9450980392156862
sensor_arrival,64201145925,64201.145925,64203.387955,64201145925,0,2.2533450000046287,0,0,0,1,1,0.0,0.9568627450980393
sensor_arrival,64208973686,64208.973686,64209.6899,64208973686,0,0.7236960000009276,0,0,0,1,1,0.0,0.984313725490196
sensor_arrival,64216911243,64216.911243,64217.498532,64216911243,0,0.5933079999958863,0,0,0,1,1,0.0,1.0
output_tick,64300000000,64300.0,64300.812215,64300000000,0,0.8263260000021546,0,1,1,1,1,0.0,1.0
output_tick,64400000000,64400.0,64400.715724,64400000000,0,0.7277420000027632,0,1,1,1,1,0.0,1.0
output_tick,64500000000,64500.0,64500.324236,64500000000,0,0.3496060000034049,0,1,1,1,1,0.0,1.0
output_tick,64600000000,64600.0,64600.299615,64600000000,0,0.31209600000147475,0,1,1,1,1,0.0,1.0
output_tick,64700000000,64700.0,64700.739507,64700000000,0,0.751431999997294,0,1,1,1,1,0.0,1.0
output_tick,64800000000,64800.0,64800.30239,64800000000,0,0.31366800000250805,0,1,1,1,1,0.0,1.0
output_tick,64900000000,64900.0,64900.763967,64900000000,0,0.7797070000015083,0,1,1,1,1,0.0,1.0
output_tick,65000000000,65000.0,65000.362664,65000000000,0,0.37053500000183703,0,1,1,1,1,0.0,1.0
output_tick,65100000000,65100.0,65100.732946,65100000000,0,0.7448900000017602,0,1,1,1,1,0.0,1.0
output_tick,65200000000,65200.0,65200.716361,65200000000,0,0.7280830000017886,0,1,1,1,1,0.0,1.0
output_tick,65300000000,65300.0,65300.695981,65300000000,0,0.7092580000025919,0,1,1,1,1,0.0,1.0
output_tick,65400000000,65400.0,65400.690211,65400000000,0,0.7029140000013285,0,1,1,1,1,0.0,1.0
output_tick,65500000000,65500.0,65500.415259,65500000000,0,0.4234070000020438,0,1,1,1,1,0.0,1.0
output_tick,65600000000,65600.0,65600.310009,65600000000,0,0.3210269999981392,0,1,1,1,1,0.0,1.0
output_tick,65700000000,65700.0,65700.715494,65700000000,0,0.7283270000043558,0,1,1,1,1,0.0,1.0
output_tick,65800000000,65800.0,65800.371302,65800000000,0,0.3824310000054538,0,1,1,1,1,0.0,1.0
output_tick,65900000000,65900.0,65900.730583,65900000000,0,0.7424529999989318,0,1,1,1,1,0.0,1.0
output_tick,66000000000,66000.0,66000.340059,66000000000,0,0.34852200000023004,0,1,1,1,1,0.0,1.0
output_tick,66100000000,66100.0,66100.726803,66100000000,0,0.7388210000062827,0,1,1,1,1,0.0,1.0
output_tick,66200000000,66200.0,66200.872939,66200000000,0,0.8869940000004135,0,1,1,1,1,0.0,1.0
output_tick,66300000000,66300.0,66300.737633,66300000000,0,0.7499669999961043,0,1,1,1,1,0.0,1.0
output_tick,66400000000,66400.0,66400.721919,66400000000,0,0.7336780000041472,0,1,1,1,1,0.0,1.0
output_tick,66500000000,66500.0,66500.332302,66500000000,0,0.35359800000151154,0,1,1,1,1,0.0,1.0
output_tick,66600000000,66600.0,66600.721509,66600000000,0,0.7335650000022724,0,1,1,1,1,0.0,1.0
output_tick,66700000000,66700.0,66700.707813,66700000000,0,0.71975800000655,0,1,1,1,1,0.0,1.0
output_tick,66800000000,66800.0,66800.719395,66800000000,0,0.7314139999944018,0,1,1,1,1,0.0,1.0
output_tick,66900000000,66900.0,66900.723662,66900000000,0,0.7360139999946114,0,1,1,1,1,0.0,1.0
output_tick,67000000000,67000.0,67000.245991,67000000000,0,0.25432399999408517,0,1,1,1,1,0.0,1.0
output_tick,67100000000,67100.0,67100.841325,67100000000,0,0.8551580000057584,0,1,1,1,1,0.0,1.0
sensor_arrival,67105794916,67105.794916,67106.513482,67105794916,0,0.7319730000017444,0,0,0,1,1,0.0,0.996078431372549
sensor_arrival,67113320180,67113.32018,67113.68025,67113320180,0,0.36731100000906736,0,0,0,1,1,0.0,0.9921568627450981
sensor_arrival,67121317699,67121.317699,67121.673861,67121317699,0,0.363402999995742,0,0,0,1,1,0.0,0.9803921568627451
sensor_arrival,67129293014,67129.293014,67129.816286,67129293014,0,0.5322900000028312,0,0,0,1,1,0.0,0.9764705882352941
sensor_arrival,67137607436,67137.607436,67138.152096,67137607436,0,0.5555309999908786,0,0,0,1,1,0.0,0.9607843137254902
sensor_arrival,67145297828,67145.297828,67145.683583,67145297828,0,0.39279199999873526,0,0,0,1,1,0.0,0.9490196078431372
sensor_arrival,67153358254,67153.358254,67153.884747,67153358254,0,0.5346040000003995,0,0,0,1,1,0.0,0.9176470588235294
sensor_arrival,67161366920,67161.36692,67161.96982,67161366920,0,0.6123999999981606,0,0,0,1,1,0.0,0.8823529411764706
sensor_arrival,67169489437,67169.489437,67170.003857,67169489437,0,0.5233460000017658,0,0,0,1,1,0.0,0.8588235294117647
sensor_arrival,67177336976,67177.336976,67177.783211,67177336976,0,0.45347599999513477,0,0,0,1,1,0.0,0.8156862745098039
sensor_arrival,67185414697,67185.414697,67185.863247,67185414697,0,0.45669799999450333,0,0,0,1,1,0.0,0.788235294117647
sensor_arrival,67193410975,67193.410975,67193.868229,67193410975,0,0.4649199999985285,0,0,0,1,1,0.0,0.7411764705882353
output_tick,67200000000,67200.0,67200.226192,67200000000,0,0.23391399999673013,0,1,1,1,1,0.0,0.7411764705882353
sensor_arrival,67201510899,67201.510899,67202.089207,67201510899,0,0.5891969999938738,0,0,0,1,1,0.0,0.6901960784313725
sensor_arrival,67209481696,67209.481696,67210.129911,67209481696,0,0.6591219999972964,0,0,0,1,1,0.0,0.6588235294117647
sensor_arrival,67217309346,67217.309346,67217.641323,67217309346,0,0.33816300000762567,0,0,0,1,1,0.0,0.6039215686274509
sensor_arrival,67225381419,67225.381419,67225.997264,67225381419,0,0.6251040000061039,0,0,0,1,1,0.0,0.5725490196078431
sensor_arrival,67233515880,67233.51588,67234.05243,67233515880,0,0.5457159999932628,0,0,0,1,1,0.0,0.5137254901960784
sensor_arrival,67241364826,67241.364826,67241.85045,67241364826,0,0.49293899998883717,0,0,0,1,1,0.0,0.4470588235294118
sensor_arrival,67249394659,67249.394659,67249.881135,67249394659,0,0.4950130000070203,0,0,0,1,1,0.0,0.41568627450980394
sensor_arrival,67257398326,67257.398326,67257.954745,67257398326,0,0.5650670000031823,0,0,0,1,1,0.0,0.34509803921568627
sensor_arrival,67265331012,67265.331012,67265.784099,67265331012,0,0.4604570000083186,0,0,0,1,1,0.0,0.30980392156862746
sensor_arrival,67273370437,67273.370437,67273.83045,67273370437,0,0.46714300000166986,0,0,0,1,1,0.0,0.24705882352941178
sensor_arrival,67281416196,67281.416196,67281.943319,67281416196,0,0.5354189999925438,0,0,0,1,1,0.0,0.17647058823529413
sensor_arrival,67289448991,67289.448991,67289.976911,67289448991,0,0.5367350000014994,0,0,0,1,1,0.0,0.13725490196078433
sensor_arrival,67297360326,67297.360326,67297.874597,67297360326,0,0.5220490000065183,0,0,0,1,1,0.0,0.07058823529411765
output_tick,67300000000,67300.0,67300.18696,67300000000,0,0.19471900000644382,0,1,1,1,1,0.0,0.07058823529411765
sensor_arrival,67305506509,67305.506509,67306.406739,67305506509,0,0.9098970000050031,0,0,0,1,1,0.0,0.0392156862745098
sensor_arrival,67313327104,67313.327104,67313.862486,67313327104,0,0.5417160000069998,0,0,0,1,1,0.0,0.0
output_tick,67400000000,67400.0,67400.736646,67400000000,0,0.7485719999967841,0,1,1,1,1,0.0,0.0
